,0,1,2,3,4,5,6,7,8,9
646,0.8947394656528461,0.8833500979776575,0.6327663703979648,0.9817074012963047,0.9324488818552582,0.7549527181250312,0.9493709258381174,0.6402124631355965,0.8654874522643315,0.7938564028198567
647,0.8090319630857885,0.7620577633093197,0.6474552627903465,1.139532203159778,0.816837525508224,0.6499292433340613,0.8938823767818181,0.6363637837111409,0.7741956175741216,0.7560220232571071
648,0.6980627662436693,0.6342320092900137,0.5418946800760082,0.9660973119569001,0.6234221266875379,0.5653759470463245,0.7200271227827851,0.576087718481521,0.736345474912495,0.6341858782004065
649,0.9652130664563193,1.3133559064826261,0.7515121108930349,1.2712819593944533,1.2662803055580787,1.122803701312609,1.0188985329991758,1.1654447843717939,1.1939504031373314,0.8449430450257791
650,1.0684600501329362,1.5379524403227363,0.9264334255815053,1.304326159345029,1.206933247372373,1.3947803801782213,1.1426329530924757,1.3028119285036994,1.6573814827155529,1.0213308748366319
651,0.984890231276673,1.651178282979835,1.0176833496730449,1.273646390737026,1.292172936172979,1.172620054637634,1.4987311190366837,1.2520847316741017,1.70062540561968,1.0956175871424112
652,0.8091208404334114,1.366662157400967,0.8447855544164613,0.9946094854998487,1.0511468328678963,0.9623268999517935,1.156128798129606,1.003156193458302,1.397780188604689,0.9663864249858318
653,0.8019239213191116,1.0521916753044274,0.7089611506392516,0.9442492831172209,0.9323023889673967,0.9308266208450221,1.00805069608988,0.8306693979212207,1.0518265387613233,0.8892305238457797
654,0.6650310564436228,0.8540314189492498,0.7280765013763513,0.8993442647338069,0.8928196887727428,0.7491958983496796,0.85856236945619,0.8105051120455926,0.941397118797752,0.795954707239904
655,0.6208261337115529,0.7469130343400606,0.7528874035061837,0.8587102683029192,0.8952621755351674,0.6702657441816577,0.697695979587014,0.8237611300732869,0.9462421735842026,0.7598278147043241
656,0.5068025336541343,0.7152060012789189,0.7271992378983706,0.7879537470447353,0.8440385865204209,0.6815785573487098,0.5549479383667343,0.7374077983564861,0.8418774367948376,0.7216365053332202
657,0.6080422769707968,0.7340621320671659,0.7202800798113368,0.771078387837788,0.661543664222045,0.6359019941512559,0.5680728587286645,0.7275827356895079,0.739551650591336,0.6950976121617535
658,0.9784797557252221,1.098070026128493,1.0722863630538424,0.7876141986387182,1.0565315041503887,0.9009132208118127,0.8334216397024011,1.1342405408297092,1.1456101325226162,0.7869614087535889
659,0.8711103256064979,0.9721223052181036,0.9325466786044381,0.7977940728478912,0.9187095112165284,0.788909461687841,0.7893280820815185,1.0046517597859543,0.9482436914514744,0.7817472827263322
660,0.7318314167817024,0.7919007264489368,0.8906683730124154,0.7946253345280231,0.8025340670181654,0.7065057302729641,0.6709437059522111,1.0279745178272233,0.8833235139060055,0.7575386778542492
661,0.6029509643868907,0.8373257657605607,0.9144194752231083,0.758141060202286,0.7758396681796412,0.7168965760050133,0.7186760070197656,0.9232128266620069,0.8339950777678069,0.7337156523748812
662,0.5953698988025219,0.7701354854207735,0.8621264595182274,0.804363056322763,0.7815759246828611,0.7338018472459683,0.7547530550501349,0.9613277545026615,0.7855953570728269,0.7220881626618243
663,0.5908580693023165,0.8344393941377022,0.701692249521168,0.7552432971945044,0.7394350553248312,0.7506521120190858,0.5796928341324692,0.813173718874005,0.7131366080226421,0.72652945276423
664,0.6494417158118616,0.7331537709934214,0.734042413093691,0.7723804731024618,0.7193666769238845,0.7574816668718999,0.6337492776505884,0.657177058811347,0.6480089249927083,0.6599210555006763
665,0.6853454495879723,0.5532124806934032,0.7563310561188152,0.8174996530153601,0.6697298061607652,0.5877527062052933,0.5156328037922774,0.5698186955331952,0.6918275797659996,0.6432255013600943
666,0.6294500589823684,0.6059899625779349,0.7165049912959861,0.8164411257539961,0.6692254274807922,0.6373073919356578,0.40298296558481767,0.5574595732683013,0.6913851073664592,0.7742623892492222
667,0.5679984923490705,0.45704554251705387,0.6816908188512073,0.8078146814155667,0.6017085071779522,0.7300239080049951,0.4688919327756978,0.6188648933982273,0.6682014254128757,0.7623860976730427
668,0.6355687073601562,0.4589330277975108,0.7263225526985484,0.7981126451051199,0.5661449556518418,0.6922401162162745,0.5003903410980022,0.6415632085753477,0.5656943439801889,0.7784604588865469
669,0.9713920351669929,0.9415825211549805,1.1576819953632402,0.9442127105098941,0.8734362289802716,0.9393295593373812,0.6246008999399018,1.0467407178327284,0.7662293105416889,1.1340394128177615
670,0.8097806783780134,0.8107848263524866,1.0651900865656347,0.9322892165107335,0.816801262296124,0.8872971285482353,0.7025158178283452,0.9701236850474617,0.7094124511241143,0.7963310406791168
671,1.0647696752858737,1.0269094488365549,1.1638991642157193,1.2662539561242425,0.9720343977054967,1.0876609556101564,0.9812466157567258,1.0412583840048253,0.9393643187338804,1.0102689604911341
672,0.9806707965829108,0.8665532734999023,0.9540355020934074,1.2058330977184695,0.7544631160817323,0.8798982196079053,0.8133660939860066,0.8882643377571051,0.7480053167332363,0.9383032300027161
673,0.8908503598174453,0.7901871553389189,0.9503370888016462,1.1673972527664072,0.6614178616891562,0.8002842892334746,0.667702285719262,0.7883039198829233,0.643281715375481,0.8360507282246095
674,1.292853162641678,1.2051686184906578,1.1223524039662336,1.3479961904489983,1.010676625778674,1.2067735564419644,0.8729642042106223,1.1691882246921916,0.823205645454354,1.1713420771793122
675,1.0042826220497905,0.9391524596771634,0.9958500803784852,1.0540971042524516,0.8873057742775791,0.9792716048101506,0.7972108266138974,1.0167575059615512,0.7985135194339811,0.9914180308280525
676,0.8898592279682502,0.8185371301523289,0.8461972742506889,0.9876466507397493,0.7515033802735921,0.922121712352427,0.8251326765414401,0.8600184870129839,0.8317815034900792,0.9299341400642086
677,0.7151619949107064,0.8121365307786166,0.7529586035036627,0.917262223000108,0.6773004740970496,0.8141665545410034,0.8445281094148012,0.7240003905593804,0.8775608606941342,0.8926918169570797
678,0.6876913941857815,0.7042320997988012,0.6789835658943411,0.8109991009772052,0.6723024799796983,0.8257005549399742,0.7639207863805648,0.8359311454218425,0.8131287170927592,0.9118864187356556
679,0.6812858796593151,0.6849364450830641,0.7007593900049187,0.8067431630674563,0.6403074848452863,0.6871151524359573,0.6967321728796304,0.7535360273017443,0.6745313738773415,0.797457651498898
680,0.6330293555680575,0.6099647422414092,0.6828849567274453,0.760900242714439,0.5864796719866445,0.6117534890565705,0.7371715380549154,0.7684018043865033,0.7247061325969475,0.675618999395177
681,0.6806588167945272,0.5817353498785978,0.7158476592001263,0.6644316174799587,0.44980616337236373,0.6969282818796348,0.685477175398281,0.6530507500101793,0.6324739627548754,0.6155774276617997
682,0.5716064750954005,0.4603761343418055,0.662927112047631,0.6504676670813274,0.546922507291924,0.5939994032011836,0.6923246843546053,0.6864850102805992,0.5600044100561903,0.6520365943368723
683,0.5170646230826406,0.41624615084293964,0.5677601543408658,0.590066195876161,0.49335295089341463,0.6465708612340276,0.5966230080144628,0.7613976645357367,0.587922168351526,0.7840336462282638
684,0.495483358958411,0.47820284429178755,0.5785163291094357,0.5621102421463718,0.7463575045823022,0.7183667310312681,0.6253235119648519,0.7107895638747226,0.5939065372665872,0.7709956504151927
685,0.4929875288929607,0.5496768134258446,0.608330570009509,0.7007636570640592,0.7124545403845264,0.5439037644914795,0.606451065834506,0.6136437893241029,0.6150190511582223,0.7007263434867714
686,0.4646285237944046,0.6089506283830829,0.6097282760431325,0.6650397394797913,0.639529323848618,0.725077483766982,0.6011035404906574,0.6769445874393571,0.6547863098455576,0.8164419644632918
687,0.5616649171111683,0.5944339038380171,0.5499230880016407,0.6105358704006402,0.6220227099952835,0.6975852061157853,0.5345967229571366,0.6427952662224836,0.6076345299062694,0.7957039788164538
688,0.6779780330766895,0.7102203923157128,0.5546167200298443,0.6125821037023417,0.6527857705861984,0.6285213165645591,0.5450415699112724,0.5835876572122913,0.6267261384847651,0.6909049884223507
689,0.6797318030639182,0.7646565400139217,0.6297942831443816,0.5471527283898994,0.6351395076027069,0.6191199813650266,0.5645185190129757,0.7122111363759664,0.7378987670009587,0.7101470428353066
690,0.6495917187981505,0.6949589563980269,0.58716693601969,0.5042569300805505,0.6051308578867441,0.5814672513874268,0.541887344549959,0.62749732560374,0.6732680308871908,0.7738500379266524
691,0.9598557736936418,1.0796405031719125,1.0083770053688212,0.718106900713725,1.0091227259460402,1.1323718937762073,0.8025961673131801,1.128472977368385,1.0836377499330065,1.4650099194989632
692,0.7142406788900847,0.9512698494475206,0.8961168412042207,0.6527462470877774,0.8078810075254749,0.8800094448136284,0.7056840413194478,0.8791072381665815,0.8926215201404426,1.071453112580168
693,0.742014455878551,0.9505413139857474,0.8103598780977739,0.7051241005846199,0.8167814606630303,0.8533673082405715,0.6673642591754924,0.769772139847606,0.702622255480884,0.9144429274773154
694,0.7082089450926872,0.7990716112835518,0.779285190453203,0.6986450287388255,0.7173622659835119,0.7717930380268978,0.6241693927274442,0.7408647449306942,0.6682758294078243,0.8496309447819276
695,0.6299766933495282,0.7191115839471369,0.7217290541035081,0.6179299846106376,0.6908695903795924,0.766574682615092,0.5197120974870502,0.7384524832831252,0.6279941375006868,0.8512044826711752
696,0.9471388324967672,1.0622260092783335,0.9226764016753137,1.2111608659622912,0.9786679929713699,1.4964068393910825,0.8496367660388289,0.7976775267935634,1.0319569696280229,1.0459477386754976
697,0.8804251495246551,0.8500009336766715,0.8325842476984634,0.9063607284015416,0.8536692676843957,1.0633881843033395,0.6867256349242316,0.6932622253754871,0.9873682334663872,0.7635838224306462
698,0.785620165804411,0.7949045906327107,0.7753583024381725,0.7830029736106277,0.8601454736159774,0.8769508540094954,0.7507753476170967,0.7732533599084599,0.7739118297919424,0.7497483702194427
699,0.7014211636827073,0.8012258742594752,0.7058228930647495,0.7311889648274924,0.7230873107531293,0.7748232554905445,0.6131293608859038,0.7190110152641512,0.6163925740922501,0.6063119213178
700,0.6315131273715188,0.7571954825722599,0.6929587125391007,0.6645032846571667,0.5990158136612248,0.7752244107765476,0.6913796806696569,0.7109977582660327,0.5742098042002548,0.6274179011063246
701,0.6843793665561032,0.7026196472502702,0.6556148480910341,0.5889197280436279,0.7305936839152907,0.7235434063688727,0.836876447459883,0.6766290572787428,0.5868803201444768,0.6213170837815456
702,0.6594359239933744,0.7017348999931798,0.7183350798112151,0.6661114414393015,0.7128383572014803,0.7488246973942226,0.691878941808355,0.6519641452145859,0.49670627003160345,0.5822845015603514
703,0.6612548460728639,0.660403942087994,0.6301761054821404,0.5504850391914536,0.6617351775436457,0.757195010801954,0.710328540236867,0.7071571410582739,0.5087429105261653,0.5913533401164217
704,0.6899128847419849,0.5495597222171879,0.6199282859824161,0.531625972083965,0.5840836906413798,0.7500818121268993,0.6032089821937556,0.5617930763966503,0.5048181400765509,0.5959403641078994
705,0.6174343698656634,0.5384356220708697,0.566384323718233,0.6548408708159409,0.6267334208610092,0.723768350124055,0.6449335531442908,0.564475785748655,0.5044965853749082,0.6111214971798163
706,0.6575309231828058,0.5943826674176079,0.6042131701019621,0.580044896679861,0.5724304693582994,0.6022194794110652,0.5730929362266852,0.7064353366294283,0.6055038300285165,0.6132812209367812
707,0.68602208319806,0.5249013793476313,0.63297785304208,0.6480401320320746,0.6255461480006118,0.5123688161163796,0.551044447133268,0.7025179556507577,0.5664882078129283,0.6178456504582236
708,0.662652378648493,0.605388618541374,0.6128377588113942,0.6790307311384327,0.5736677086920643,0.5980791466727933,0.5770985336160771,0.5412233768347987,0.6554280942675897,0.5859169282612214
709,0.6418195226997194,0.6983318693555214,0.6110984781423643,0.7165742758713699,0.587561233340861,0.559581962923863,0.6301066270147111,0.5483382813213561,0.7106490921026697,0.592776916135668
710,0.5729809923123375,0.6732750900087455,0.5498963245700305,0.809513873129254,0.5134050408872127,0.5307872125575553,0.5794727235629213,0.5941407371146415,0.6891690965580498,0.602110034038922
711,0.6117597329122832,0.5782926202795237,0.5832273038142237,0.6907528781015457,0.523282222164625,0.6313475260756088,0.5408640689106351,0.6176405713362079,0.583734802590351,0.6400610225087161
712,0.7188801913664578,0.6706604611230644,0.6697677263774129,0.6202471238924432,0.6348815844221718,0.6044802443183664,0.5537146486054162,0.5724996727813578,0.5843467127159134,0.5535295747521498
713,0.7044637696806155,1.2124769365440278,0.9392254850300378,1.0426060054386463,0.9525357984516594,0.8686627028069935,0.869790737989243,1.194208279641043,0.836040055982685,1.0481896900806806
714,0.7111548855854063,0.9338265201612813,0.839482306283147,0.9684895196645142,0.8475517436033478,0.7493950947675286,0.7843483658450999,1.0031496113583933,0.7604953711198762,0.9134910387194624
715,0.7003533146398214,0.8368809876562721,0.8228577880253584,0.9574573545528282,0.694607969742947,0.6748762499244751,0.7334191508047068,0.8272301997316631,0.7613607308636563,0.7952202178608276
716,0.7342983578037376,0.8165143725902788,0.7442890480751803,0.831824853366567,0.59081411992524,0.6322188138991526,0.6870557473437151,0.7031077626797363,0.7446629415591373,0.6347291828804683
717,0.655415396181012,0.7329707479138339,0.6996380425772801,0.731258424851656,0.6322256363860232,0.7638247639835357,0.67154587930916,0.6802907804863658,0.717618390074696,0.534340431416971
718,0.7049954885074723,0.769153057125875,0.5580611297853426,0.7697262433066182,0.5093692498068226,0.8595912998403631,0.7481835424148279,0.5942857146047613,0.6365705804013932,0.5446472564084345
719,0.6305833088353757,0.8045036113922085,0.46600294511237184,0.7397378228626939,0.5615946164011301,0.8237610725267863,0.6848772157392788,0.6495094631271534,0.7126153025468728,0.6086282170441047
720,0.5593033919906828,0.8377878574457416,0.5335791999478,0.7048809571484522,0.5316875371853937,0.6811675696239162,0.6557772775558947,0.6128271201557955,0.7226053476121992,0.6226065154769156
721,0.6041903334703559,0.7056687920949195,0.587675368544295,0.747882439995886,0.503930379004618,0.63703929940176,0.6887000897133491,0.6063326331288067,0.6757328551903949,0.6409870540162644
722,0.8310766693040857,0.6877836875919888,0.5402252017228633,0.7520167625801204,0.5972082817989744,0.653376295063302,0.6500129170371735,0.6378631211308676,0.6493001171662297,0.6371041278129438
723,0.733223304522357,0.7334146363384371,0.4409841940249297,0.7997309417342535,0.4972196584864079,0.6059476268758808,0.6479476558727697,0.6637705295310122,0.5477087716169063,0.5842314828681318
724,0.7047103578943177,0.7284892946835463,0.48744280908338067,0.7985873410008755,0.47292737080334757,0.6209058620737855,0.6873714912117396,0.6477502381953947,0.48817496667853183,0.5378026696813454
725,0.5655917933985855,0.8403268659466527,0.4408647957587948,0.792731028594588,0.5379959067987256,0.5787388910829455,0.6176701732704006,0.6525942043191143,0.510040390498417,0.5733612347672014
